335	3
336	7
337	4
338	4
339	4
340	7
341	4
342	1
343	7
344	4
345	7
346	5
347	7
348	7
349	6
350	7
351	4
352	4
353	4
354	4
355	4
356	4
357	4
358	4
359	4
360	4
361	4
362	4
363	4
364	4
365	4
366	4
367	3
368	4
369	3
370	4
371	2
372	1
373	3
374	4
375	0
376	6
377	0
378	1
379	0
380	7
381	7
382	2
383	0
384	4
385	4
386	4
387	4
388	4
389	4
390	4
391	4
392	4
393	4
394	4
395	4
396	4
397	6
398	0
399	4
400	4
401	3
402	4
403	4
404	4
405	4
406	4
407	4
408	5
409	3
410	4
411	4
412	0
413	4
414	6
415	4
416	0
417	0
418	0
419	4
420	5
421	5
422	4
423	3
424	4
425	2
426	7
427	7
428	7
429	4
430	0
431	4
432	4
433	4
434	5
435	4
436	4
437	3
438	4
439	4
440	3
441	4
442	4
443	3
444	3
445	4
446	4
447	4
448	4
449	3
450	4
451	4
452	4
453	4
454	5
455	4
456	4
457	4
458	4
459	4
460	5
461	4
462	4
463	4
464	4
465	4
466	4
467	4
468	4
469	4
470	5
471	4
472	4
473	4
474	4
475	4
476	4
477	7
478	4
479	4
480	7
481	4
482	4
483	4
484	4
485	4
486	6
487	3
488	4
489	0
490	5
491	4
492	4
493	4
494	7
495	3
496	2
497	2
498	4
499	0
500	4
501	0
502	4
503	2
504	4
505	4
506	4
507	4
508	7
509	7
510	6
511	4
512	6
513	6
514	4
515	4
516	5
517	5
518	3
519	4
520	3
521	4
522	4
523	2
524	4
525	4
526	4
527	4
528	7
529	5
530	4
531	4
532	4
533	4
534	4
535	4
536	3
537	4
538	0
539	3
540	4
541	4
542	4
543	4
544	5
545	4
546	4
547	6
548	4
549	5
550	7
551	0
552	3
553	2
554	4
555	4
556	4
557	6
558	4
559	4
560	7
561	6
562	4
563	7
564	6
565	4
566	7
567	7
568	7
569	0
570	0
571	7
572	7
573	7
574	7
575	7
576	5
577	5
578	4
579	7
580	7
581	7
582	7
583	2
584	5
585	7
586	4
587	0
588	4
589	4
590	6
591	7
592	7
593	6
594	6
595	4
596	4
597	4
598	0
599	5
600	0
601	4
602	3
603	0
604	4
605	4
606	6
607	4
608	7
609	6
610	7
611	5
612	4
613	6
614	4
615	7
616	3
617	6
618	5
619	5
620	7
621	4
622	7
623	3
624	4
625	6
626	4
627	1
628	0
629	0
630	3
631	7
632	0
633	0
634	3
635	6
636	0
637	7
638	0
639	7
640	4
641	4
642	4
643	4
644	6
645	6
646	4
647	2
648	4
649	4
650	4
651	4
652	4
653	4
654	4
655	4
656	4
657	4
658	4
659	4
660	4
661	4
662	7
663	7
664	4
665	4
666	4
667	4
668	2
669	4
670	4
671	6
672	4
673	4
674	4
675	4
676	4
677	4
678	4
679	4
680	4
681	4
682	4
683	4
684	4
685	4
686	4
687	4
688	4
689	4
690	4
691	0
692	4
693	3
694	4
695	6
696	4
697	3
698	0
699	1
700	5
701	3
702	4
703	4
704	4
705	4
706	4
707	0
708	2
709	4
710	7
711	1
712	4
713	4
714	0
715	1
716	7
717	4
718	4
719	4
720	4
721	5
722	4
723	4
724	4
725	4
726	4
727	4
728	4
729	4
730	4
731	4
732	5
733	4
734	4
735	4
736	4
737	4
738	1
739	4
740	4
741	4
742	4
743	3
744	4
745	4
746	3
747	5
748	4
749	4
750	4
751	7
752	4
753	2
754	3
755	4
756	7
757	4
758	4
759	7
760	4
761	4
762	4
763	7
764	4
765	4
766	4
767	4
768	4
769	4
770	4
771	4
772	4
773	4
774	4
775	4
776	4
777	4
778	4
779	4
780	4
781	4
782	4
783	4
784	4
785	4
786	4
787	0
788	5
789	5
790	0
791	0
792	7
793	7
794	7
795	7
796	7
797	6
798	7
799	6
800	5
801	4
802	4
803	4
804	4
805	4
806	3
807	4
808	7
809	5
810	4
811	4
812	4
813	7
814	4
815	2
816	4
817	5
818	4
819	4
820	4
821	4
822	3
823	4
824	4
825	4
826	3
827	5
828	0
829	4
830	4
831	0
832	3
833	0
834	1
835	0
836	3
837	4
838	4
839	7
840	5
841	0
842	4
843	6
844	3
845	4
846	3
847	7
848	2
849	4
850	5
851	4
852	4
853	7
854	0
855	0
856	2
857	5
858	1
859	4
860	7
861	0
862	4
863	4
864	4
865	4
866	3
867	1
868	0
869	2
870	7
871	4
872	7
873	4
874	4
875	4
876	4
877	4
878	4
879	4
880	4
881	6
882	4
883	4
884	4
885	4
886	4
887	4
888	4
889	4
890	2
891	4
892	4
893	4
894	4
895	4
896	4
897	4
898	4
899	4
900	4
901	4
902	4
903	4
904	4
905	4
906	4
907	4
908	4
909	4
910	4
911	4
912	4
913	4
914	4
915	4
916	4
917	4
918	4
919	4
920	4
921	4
922	4
923	4
924	4
925	4
926	4
927	4
928	4
929	4
930	4
931	4
932	4
933	4
934	4
935	4
936	4
937	4
938	4
939	4
940	4
941	4
942	4
943	4
944	4
945	4
946	7
947	4
948	4
949	4
950	4
951	4
952	4
953	4
954	4
955	4
956	4
957	4
958	4
959	4
960	4
961	4
962	4
963	4
964	4
965	2
966	4
967	4
968	0
969	4
970	4
971	4
972	4
973	7
974	4
975	4
976	0
977	7
978	1
979	0
980	4
981	4
982	3
983	3
984	4
985	4
986	1
987	5
988	4
989	4
990	5
991	7
992	6
993	4
994	4
995	4
996	4
997	4
998	4
999	0
1000	4
1001	0
1002	4
1003	7
1004	4
1005	4
1006	4
1007	4
1008	0
1009	4
1010	4
1011	4
1012	5
1013	4
1014	4
1015	4
1016	3
1017	4
1018	4
1019	4
1020	3
1021	4
1022	4
1023	4
1024	6
1025	3
1026	3
1027	5
1028	7
1029	4
1030	4
1031	4
1032	4
1033	4
1034	4
1035	4
1036	4
1037	4
1038	4
1039	4
1040	4
1041	4
1042	2
1043	0
1044	0
1045	4
1046	4
1047	3
1048	4
1049	0
1050	7
1051	7
1052	2
1053	4
1054	4
1055	4
1056	3
1057	5
1058	4
1059	1
1060	5
1061	4
1062	7
1063	7
1064	2
1065	5
1066	4
1067	5
1068	3
1069	0
1070	4
1071	6
1072	0
1073	4
1074	0
1075	4
1076	0
1077	3
1078	3
1079	4
1080	4
1081	5
1082	0
1083	4
1084	4
1085	4
1086	4
1087	6
1088	6
1089	4
1090	4
1091	4
1092	6
1093	4
1094	1
1095	4
1096	4
1097	6
1098	2
1099	4
1100	5
1101	4
1102	4
1103	6
1104	4
1105	4
1106	4
1107	4
1108	6
1109	4
1110	4
1111	4
1112	4
1113	4
1114	4
1115	6
1116	0
1117	4
1118	4
1119	4
1120	3
1121	4
1122	4
1123	4
1124	4
1125	4
1126	3
1127	4
1128	5
1129	6
1130	4
1131	6
1132	3
1133	5
1134	2
1135	4
1136	0
1137	4
1138	3
1139	1
1140	7
1141	7
1142	2
1143	4
1144	0
1145	2
1146	6
1147	4
1148	5
1149	3
1150	3
1151	1
1152	4
1153	4
1154	6
1155	4
1156	4
1157	4
1158	7
1159	4
1160	4
1161	0
1162	4
1163	0
1164	2
1165	6
1166	0
1167	2
1168	4
1169	0
1170	4
1171	3
1172	4
1173	0
1174	4
1175	2
1176	0
1177	0
1178	0
1179	0
1180	4
1181	4
1182	4
1183	4
1184	4
1185	4
1186	0
1187	5
1188	4
1189	4
1190	3
1191	2
1192	4
1193	0
1194	5
1195	6
1196	0
1197	0
1198	0
1199	0
1200	0
1201	0
1202	0
1203	0
1204	7
1205	2
1206	4
1207	4
1208	4
1209	4
1210	5
1211	7
1212	6
1213	4
1214	7
1215	0
1216	4
1217	4
1218	0
1219	6
1220	0
1221	7
1222	1
1223	3
1224	7
1225	2
1226	0
1227	2
1228	4
1229	4
1230	2
1231	4
1232	5
1233	5
1234	7
1235	1
1236	0
1237	2
1238	4
1239	4
1240	1
1241	1
1242	2
1243	6
1244	2
1245	0
1246	3
1247	4
1248	7
1249	7
1250	4
1251	6
1252	4
1253	4
1254	7
1255	4
1256	7
1257	4
1258	4
1259	0
1260	6
1261	3
1262	6
1263	7
1264	7
1265	4
1266	5
1267	4
1268	4
1269	4
1270	4
1271	4
1272	4
1273	7
1274	4
1275	4
1276	4
1277	4
1278	4
1279	4
1280	4
1281	4
1282	4
1283	4
1284	4
1285	4
1286	4
1287	4
1288	7
1289	4
1290	2
1291	4
1292	4
1293	4
1294	4
1295	4
1296	4
1297	6
1298	2
1299	4
1300	4
1301	4
1302	4
1303	4
1304	6
1305	3
1306	4
1307	0
1308	4
1309	4
1310	6
1311	6
1312	4
1313	4
1314	7
1315	4
1316	6
1317	4
1318	4
1319	4
1320	6
1321	4
1322	4
1323	4
1324	4
1325	3
1326	2
1327	4
1328	4
1329	5
1330	4
1331	5
1332	4
1333	4
1334	6
1335	4
1336	4
1337	4
1338	4
1339	4
1340	4
1341	4
1342	4
1343	6
1344	4
1345	4
1346	2
1347	4
1348	4
1349	4
1350	5
1351	4
1352	3
1353	6
1354	4
1355	4
1356	2
1357	3
1358	7
1359	3
1360	4
1361	0
1362	4
1363	7
1364	2
1365	7
1366	4
1367	4
1368	7
1369	0
1370	7
1371	7
1372	7
1373	7
1374	4
1375	4
1376	1
1377	5
1378	5
1379	4
1380	3
1381	7
1382	4
1383	6
1384	4
1385	4
1386	3
1387	0
1388	7
1389	5
1390	4
1391	4
1392	7
1393	5
1394	6
1395	4
1396	7
1397	7
1398	4
1399	5
1400	5
1401	3
1402	5
1403	4
1404	6
1405	5
1406	4
1407	4
1408	6
1409	6
1410	7
1411	4
1412	6
1413	3
1414	5
1415	4
1416	3
1417	5
1418	6
1419	5
1420	5
1421	7
1422	4
1423	4
1424	4
1425	3
1426	2
1427	3
1428	5
1429	7
1430	6
1431	7
1432	4
1433	4
1434	5
1435	6
1436	0
1437	3
1438	0
1439	0
1440	0
1441	4
1442	0
1443	7
1444	0
1445	5
1446	5
1447	3
1448	7
1449	7
1450	4
1451	7
1452	6
1453	4
1454	3
1455	4
1456	7
1457	0
1458	4
1459	4
1460	5
1461	4
1462	5
1463	3
1464	7
1465	4
1466	6
1467	4
1468	4
1469	4
1470	3
1471	3
1472	7
1473	7
1474	7
1475	7
1476	7
1477	7
1478	7
1479	7
1480	0
1481	4
1482	7
1483	0
1484	3
1485	0
1486	1
1487	5
1488	5
1489	7
1490	3
1491	5
1492	7
1493	4
1494	0
1495	6
1496	7
1497	3
1498	0
1499	7
1500	7
1501	7
1502	0
1503	7
1504	0
1505	0
1506	0
1507	7
1508	0
1509	0
1510	2
1511	1
1512	0
1513	6
1514	6
1515	5
1516	7
1517	7
1518	0
1519	0
1520	7
1521	7
1522	0
1523	2
1524	0
1525	7
1526	3
1527	7
1528	4
1529	7
1530	4
1531	4
1532	3
1533	4
1534	5
1535	4
1536	7
1537	5
1538	4
1539	7
1540	7
1541	4
1542	7
1543	7
1544	4
1545	4
1546	4
1547	7
1548	4
1549	7
1550	4
1551	4
1552	3
1553	7
1554	3
1555	7
1556	3
1557	4
1558	6
1559	4
1560	0
1561	0
1562	4
1563	1
1564	0
1565	0
1566	6
1567	0
1568	5
1569	4
1570	7
1571	5
1572	5
1573	7
1574	5
1575	4
1576	5
1577	4
1578	7
1579	7
1580	7
1581	0
1582	6
1583	7
1584	5
1585	2
1586	3
1587	5
1588	7
1589	7
1590	7
1591	7
1592	4
1593	3
1594	3
1595	5
1596	4
1597	4
1598	4
1599	4
1600	0
1601	4
1602	1
1603	0
1604	0
1605	0
1606	4
1607	7
1608	4
1609	7
1610	0
1611	7
1612	7
1613	7
1614	7
1615	0
1616	2
1617	4
1618	7
1619	7
1620	1
1621	0
1622	7
1623	7
1624	0
1625	0
1626	0
1627	0
1628	7
1629	4
1630	7
1631	7
1632	2
1633	4
1634	0
1635	1
1636	6
1637	1
1638	5
1639	4
1640	0
1641	0
1642	0
1643	0
1644	7
1645	7
1646	7
1647	7
1648	0
1649	0
1650	1
1651	0
1652	0
1653	7
1654	4
1655	7
1656	0
1657	4
1658	7
1659	3
1660	5
1661	4
1662	7
1663	4
1664	0
1665	4
1666	4
1667	5
1668	2
1669	0
1670	4
1671	3
1672	4
1673	4
1674	2
1675	0
1676	4
1677	0
1678	7
1679	7
1680	4
1681	4
1682	4
1683	5
1684	4
1685	7
1686	4
1687	5
1688	4
1689	5
1690	4
1691	7
1692	4
1693	4
1694	7
1695	7
1696	7
1697	7
1698	7
1699	4
1700	7
1701	7
1702	7
1703	7
1704	4
1705	7
1706	5
1707	2
1708	7
1709	7
1710	4
1711	5
1712	0
1713	0
1714	6
1715	4
1716	0
1717	5
1718	0
1719	4
1720	3
1721	0
1722	4
1723	4
1724	0
1725	6
1726	0
1727	0
1728	7
1729	4
1730	4
1731	4
1732	4
1733	6
1734	0
1735	4
1736	4
1737	0
1738	4
1739	4
1740	4
1741	4
1742	0
1743	0
1744	7
1745	7
1746	2
1747	4
1748	6
1749	6
1750	7
1751	4
1752	4
1753	4
1754	4
1755	7
1756	7
1757	4
1758	4
1759	4
1760	4
1761	6
1762	4
1763	5
1764	7
1765	5
1766	5
1767	7
1768	7
1769	7
1770	5
1771	4
1772	4
1773	5
1774	4
1775	4
1776	4
1777	4
1778	7
1779	7
1780	4
1781	4
1782	4
1783	4
1784	0
1785	4
1786	4
1787	4
1788	7
1789	7
1790	7
1791	5
1792	7
1793	7
1794	0
1795	0
1796	7
1797	7
1798	7
1799	7
1800	7
1801	4
1802	7
1803	1
1804	6
1805	4
1806	4
1807	7
1808	1
1809	2
1810	4
1811	0
1812	3
1813	0
1814	4
1815	0
1816	0
1817	4
1818	7
1819	1
1820	0
1821	7
1822	0
1823	7
1824	7
1825	7
1826	7
1827	7
1828	7
1829	7
1830	5
1831	7
1832	7
1833	4
1834	5
1835	7
1836	7
1837	7
1838	0
1839	7
1840	4
1841	4
1842	4
1843	4
1844	4
1845	4
1846	4
1847	1
1848	4
1849	7
1850	7
1851	6
1852	4
1853	5
1854	4
1855	4
1856	4
1857	4
1858	3
1859	4
1860	4
1861	4
1862	4
1863	0
1864	7
1865	4
1866	4
1867	7
1868	7
1869	5
1870	7
1871	7
1872	7
1873	5
1874	3
1875	7
1876	6
1877	7
1878	5
1879	6
1880	3
1881	7
1882	4
1883	7
1884	4
1885	3
1886	4
1887	0
1888	7
1889	4
1890	7
1891	7
1892	0
1893	1
1894	0
1895	1
1896	4
1897	3
1898	7
1899	0
1900	3
1901	6
1902	3
1903	1
1904	6
1905	5
1906	4
1907	6
1908	4
1909	6
1910	7
1911	2
1912	5
1913	5
1914	0
1915	1
1916	0
1917	5
1918	4
1919	4
1920	4
1921	4
1922	4
1923	6
1924	7
1925	4
1926	4
1927	4
1928	1
1929	4
1930	7
1931	4
1932	6
1933	4
1934	4
1935	4
1936	4
1937	2
1938	5
1939	7
1940	4
1941	5
1942	3
1943	5
1944	4
1945	2
1946	1
1947	4
1948	4
1949	4
1950	7
1951	7
1952	3
1953	4
1954	5
1955	3
1956	5
1957	4
1958	5
1959	7
1960	4
1961	6
1962	7
1963	3
1964	5
1965	7
1966	7
1967	0
1968	5
1969	7
1970	7
1971	4
1972	3
1973	4
1974	6
1975	3
1976	3
1977	4
1978	4
1979	5
1980	4
1981	4
1982	4
1983	5
1984	6
1985	7
1986	6
1987	4
1988	4
1989	4
1990	4
1991	1
1992	5
1993	4
1994	4
1995	4
1996	4
1997	4
1998	3
1999	3
2000	6
2001	7
2002	4
2003	2
2004	6
2005	7
2006	7
2007	7
2008	0
2009	0
2010	0
2011	2
2012	3
2013	7
2014	7
2015	7
2016	6
2017	3
2018	4
2019	4
2020	6
2021	7
2022	0
2023	7
2024	4
2025	4
2026	7
2027	4
2028	3
2029	3
2030	4
2031	4
2032	0
2033	6
2034	4
2035	6
2036	0
2037	5
2038	6
2039	7
2040	6
2041	4
2042	7
2043	5
2044	7
2045	4
2046	5
2047	6
2048	3
2049	4
2050	4
2051	7
2052	4
2053	5
2054	5
2055	4
2056	4
2057	4
2058	6
2059	4
2060	4
2061	4
2062	4
2063	4
2064	4
2065	4
2066	7
2067	7
2068	4
2069	4
2070	4
2071	4
2072	4
2073	4
2074	4
2075	4
2076	4
2077	4
2078	4
2079	4
2080	7
2081	7
2082	7
2083	7
2084	0
2085	7
2086	7
2087	7
2088	7
2089	3
2090	7
2091	0
2092	7
2093	7
2094	7
2095	4
2096	0
2097	0
2098	7
2099	7
2100	7
2101	5
2102	5
2103	7
2104	0
2105	6
2106	4
2107	2
2108	7
2109	3
2110	4
2111	7
2112	7
2113	3
2114	4
2115	4
2116	0
2117	0
2118	0
2119	0
2120	2
2121	4
2122	0
2123	2
2124	3
2125	0
2126	0
2127	0
2128	7
2129	6
2130	7
2131	6
2132	2
2133	5
2134	7
2135	7
2136	4
2137	4
2138	4
2139	4
2140	5
2141	7
2142	3
2143	4
2144	5
2145	0
2146	7
2147	7
2148	7
2149	7
2150	7
2151	7
2152	1
2153	7
2154	4
2155	7
2156	0
2157	6
2158	0
2159	2
2160	0
2161	2
2162	0
2163	7
2164	6
2165	7
2166	0
2167	3
2168	0
2169	7
2170	7
2171	0
2172	5
2173	6
2174	0
2175	1
2176	4
2177	0
2178	5
2179	2
2180	0
2181	3
2182	3
2183	0
2184	3
2185	1
2186	2
2187	0
2188	7
2189	1
2190	7
2191	7
2192	0
2193	0
2194	4
2195	0
2196	0
2197	6
2198	4
2199	4
2200	0
2201	0
2202	4
2203	4
2204	4
2205	4
2206	4
2207	4
2208	0
2209	0
2210	7
2211	7
2212	7
2213	7
2214	7
2215	7
2216	2
2217	1
2218	0
2219	4
2220	4
2221	0
2222	7
2223	4
2224	4
2225	7
2226	7
2227	7
2228	0
2229	3
2230	4
2231	4
2232	7
2233	5
2234	4
2235	6
2236	7
2237	7
2238	7
2239	5
2240	4
2241	4
2242	3
2243	3
2244	4
2245	5
2246	4
2247	4
2248	4
2249	4
2250	4
2251	5
2252	4
2253	4
2254	4
2255	4
2256	2
2257	0
2258	3
2259	4
2260	0
2261	3
2262	4
2263	4
2264	0
2265	4
2266	0
2267	4
2268	2
2269	4
2270	4
2271	4
2272	0
2273	7
2274	7
2275	4
2276	2
2277	1
2278	7
2279	6
2280	4
2281	2
2282	1
2283	0
2284	0
2285	7
2286	7
2287	4
2288	0
2289	3
2290	7
2291	7
2292	4
2293	4
2294	0
2295	0
2296	4
2297	5
2298	4
2299	4
2300	4
2301	4
2302	4
2303	4
2304	3
2305	0
2306	6
2307	0
2308	4
2309	0
2310	0
2311	4
2312	4
2313	5
2314	4
2315	4
2316	0
2317	3
2318	0
2319	0
2320	3
2321	4
2322	3
2323	4
2324	4
2325	4
2326	4
2327	4
2328	3
2329	4
2330	4
2331	7
2332	4
2333	4
2334	7
2335	1
2336	5
2337	7
2338	0
2339	0
2340	7
2341	4
2342	4
2343	5
2344	5
2345	5
2346	7
2347	7
2348	4
2349	4
2350	4
2351	7
2352	0
2353	0
2354	0
2355	0
2356	0
2357	0
2358	0
2359	0
2360	7
2361	5
2362	0
2363	0
2364	4
2365	0
2366	4
2367	4
2368	7
2369	0
2370	0
2371	5
2372	4
2373	0
2374	7
2375	4
2376	5
2377	3
2378	7
2379	4
2380	0
2381	0
2382	0
2383	0
2384	4
2385	4
2386	4
2387	4
2388	4
2389	2
2390	5
2391	0
2392	0
2393	4
2394	2
2395	4
2396	3
2397	4
2398	4
2399	4
2400	4
2401	0
2402	7
2403	0
2404	0
2405	7
2406	6
2407	7
2408	4
2409	4
2410	7
2411	4
2412	6
2413	7
2414	5
2415	6
2416	5
2417	3
2418	5
2419	7
2420	4
2421	4
2422	4
2423	4
2424	4
2425	5
2426	4
2427	4
2428	1
2429	6
2430	4
2431	4
2432	4
2433	4
2434	4
2435	4
2436	4
2437	4
2438	4
2439	1
2440	4
2441	1
2442	4
2443	4
2444	4
2445	4
2446	4
2447	3
2448	2
2449	7
2450	7
2451	7
2452	4
2453	6
2454	4
2455	4
2456	6
2457	4
2458	5
2459	5
2460	5
2461	4
2462	4
2463	5
2464	7
2465	5
2466	4
2467	5
2468	0
2469	7
2470	4
2471	0
2472	6
2473	5
2474	4
2475	4
2476	2
2477	7
2478	4
2479	2
2480	4
2481	4
2482	4
2483	4
2484	4
2485	4
2486	4
2487	4
2488	4
2489	4
2490	4
2491	4
2492	4
2493	2
2494	0
2495	4
2496	4
2497	4
2498	3
2499	4
2500	4
2501	4
2502	4
2503	4
2504	7
2505	4
2506	7
2507	4
2508	3
2509	4
2510	4
2511	4
2512	4
2513	4
2514	4
2515	4
2516	4
2517	4
2518	4
2519	4
2520	4
2521	4
2522	4
2523	4
2524	7
2525	4
2526	4
2527	4
2528	4
2529	3
2530	4
2531	4
2532	3
2533	5
2534	4
2535	4
2536	4
2537	4
2538	6
2539	4
2540	0
2541	3
2542	4
2543	4
2544	2
2545	5
2546	4
2547	5
2548	4
2549	4
2550	4
2551	5
2552	5
2553	7
2554	5
2555	7
2556	4
2557	4
2558	4
2559	7
2560	3
2561	3
2562	2
2563	4
2564	4
2565	4
2566	0
2567	0
2568	4
2569	7
2570	4
2571	4
2572	4
2573	7
2574	4
2575	4
2576	4
2577	4
2578	6
2579	4
2580	4
2581	4
2582	4
2583	4
2584	4
2585	4
2586	4
2587	4
2588	4
2589	4
2590	3
2591	3
2592	5
2593	4
2594	5
2595	3
2596	5
2597	4
2598	7
2599	7
2600	4
2601	3
2602	4
2603	6
2604	3
2605	5
2606	4
2607	4
2608	6
2609	5
2610	3
2611	7
2612	4
2613	4
2614	4
2615	4
2616	0
2617	4
2618	4
2619	4
2620	0
2621	4
2622	4
2623	4
2624	0
2625	0
2626	0
2627	0
2628	0
2629	3
2630	0
2631	0
2632	0
2633	0
2634	0
2635	4
2636	0
2637	0
2638	0
2639	0
2640	0
2641	0
2642	2
2643	5
2644	4
2645	2
2646	4
2647	4
2648	7
2649	6
2650	5
2651	7
2652	4
2653	0
2654	7
2655	7
2656	5
2657	7
2658	4
2659	7
2660	4
2661	0
2662	4
2663	1
2664	5
2665	4
2666	4
2667	4
2668	5
2669	2
2670	4
2671	4
2672	2
2673	7
2674	5
2675	4
2676	4
2677	4
2678	7
2679	4
2680	4
2681	6
2682	4
2683	7
2684	4
2685	4
2686	4
2687	4
2688	7
2689	7
2690	7
2691	7
2692	7
2693	7
2694	7
2695	7
2696	5
2697	6
2698	4
2699	7
2700	7
2701	4
2702	7
2703	7
2704	4
2705	5
2706	4
2707	4
2708	4
2709	4
2710	4
2711	5
2712	4
2713	4
2714	4
2715	2
2716	4
2717	4
2718	4
2719	6
2720	0
2721	4
2722	4
2723	4
2724	4
2725	6
2726	4
2727	3
2728	5
2729	3
2730	4
2731	3
2732	5
2733	4
2734	4
2735	7
2736	4
2737	4
2738	4
2739	4
2740	4
2741	4
2742	4
2743	2
2744	4
2745	4
2746	4
2747	4
2748	4
2749	4
2750	4
2751	4
2752	4
2753	4
2754	4
2755	4
2756	4
2757	4
2758	4
2759	4
2760	4
2761	6
2762	7
2763	4
2764	4
2765	4
2766	4
2767	4
2768	4
2769	4
2770	4
2771	4
2772	4
2773	4
2774	4
2775	4
2776	4
2777	4
2778	4
2779	4
2780	4
2781	4
2782	4
2783	4
2784	4
2785	0
2786	4
2787	4
2788	4
2789	4
2790	0
2791	0
2792	1
2793	0
2794	7
2795	4
2796	4
2797	7
2798	0
2799	5
2800	7
2801	4
2802	7
2803	7
2804	7
2805	5
2806	7
2807	7
2808	7
2809	7
2810	4
2811	0
2812	0
2813	4
2814	4
2815	4
2816	0
2817	3
2818	7
2819	5
2820	4
2821	4
2822	0
2823	0
2824	4
2825	4
2826	4
2827	7
2828	4
2829	0
2830	4
2831	4
2832	0
2833	0
2834	0
2835	0
2836	5
2837	3
2838	0
2839	4
2840	4
2841	4
2842	4
2843	4
2844	4
2845	4
2846	4
2847	2
2848	4
2849	3
2850	4
2851	4
2852	4
2853	4
2854	7
2855	4
2856	4
2857	4
2858	2
2859	3
2860	7
2861	4
2862	2
2863	4
2864	3
2865	5
2866	5
2867	3
2868	2
2869	5
2870	3
2871	4
2872	4
2873	4
2874	2
2875	2
2876	3
2877	1
2878	4
2879	4
2880	4
2881	4
2882	4
2883	5
2884	4
2885	5
2886	6
2887	4
2888	4
2889	4
2890	7
2891	4
2892	3
2893	3
2894	3
2895	4
2896	7
2897	7
2898	4
2899	4
2900	2
2901	7
2902	7
2903	2
2904	5
2905	3
2906	7
2907	7
2908	7
2909	4
2910	4
2911	1
2912	3
2913	4
2914	4
2915	3
2916	4
2917	7
2918	4
2919	7
2920	2
2921	7
2922	0
2923	5
2924	0
2925	0
2926	4
2927	0
2928	3
2929	4
2930	7
2931	1
2932	0
2933	3
2934	4
2935	3
2936	0
2937	7
2938	4
2939	0
2940	0
2941	0
2942	4
2943	3
2944	7
2945	7
2946	7
2947	6
2948	4
2949	7
2950	5
2951	3
2952	0
2953	4
2954	1
2955	6
2956	0
2957	3
2958	3
2959	0
2960	7
2961	0
2962	4
2963	7
2964	4
2965	0
2966	4
2967	4
2968	1
2969	0
2970	7
2971	0
2972	7
2973	6
2974	2
2975	4
2976	2
2977	1
2978	7
2979	7
2980	4
2981	7
