2982	4
2983	4
2984	4
2985	7
2986	0
2987	4
2988	4
2989	7
2990	4
2991	7
2992	4
2993	2
2994	2
2995	7
2996	4
2997	5
2998	6
2999	6
3000	1
3001	1
3002	4
3003	4
3004	7
3005	4
3006	4
3007	5
3008	6
3009	4
3010	4
3011	4
3012	4
3013	2
3014	4
3015	4
3016	3
3017	4
3018	0
3019	4
3020	6
3021	4
3022	7
3023	4
3024	4
3025	5
3026	4
3027	4
3028	4
3029	4
3030	4
3031	4
3032	4
3033	4
3034	4
3035	4
3036	4
3037	4
3038	4
3039	4
3040	4
3041	4
3042	4
3043	4
3044	4
3045	4
3046	6
3047	4
3048	4
3049	4
3050	4
3051	1
3052	2
3053	4
3054	4
3055	7
3056	6
3057	4
3058	0
3059	3
3060	7
3061	4
3062	4
3063	0
3064	4
3065	4
3066	4
3067	0
3068	7
3069	7
3070	4
3071	4
3072	3
3073	4
3074	3
3075	3
3076	7
3077	7
3078	7
3079	7
3080	5
3081	5
3082	7
3083	7
3084	3
3085	4
3086	2
3087	4
3088	4
3089	4
3090	3
3091	0
3092	4
3093	4
3094	4
3095	0
3096	4
3097	4
3098	4
3099	4
3100	4
3101	0
3102	4
3103	4
3104	4
3105	4
3106	4
3107	4
3108	1
3109	0
3110	4
3111	4
3112	3
3113	4
3114	4
3115	4
3116	4
3117	4
3118	5
3119	4
3120	4
3121	4
3122	4
3123	4
3124	4
3125	4
3126	4
3127	4
3128	3
3129	4
3130	4
3131	4
3132	4
3133	4
3134	6
3135	4
3136	4
3137	3
3138	4
3139	4
3140	4
3141	4
3142	4
3143	3
3144	4
3145	4
3146	4
3147	4
3148	4
3149	4
3150	4
3151	4
3152	4
3153	4
3154	4
3155	4
3156	4
3157	6
3158	4
3159	4
3160	4
3161	4
3162	4
3163	0
3164	4
3165	4
3166	0
3167	6
3168	4
3169	6
3170	3
3171	3
3172	2
3173	4
3174	1
3175	4
3176	4
3177	5
3178	4
3179	1
3180	4
3181	4
3182	7
3183	5
3184	4
3185	4
3186	3
3187	4
3188	4
3189	4
3190	4
3191	0
3192	4
3193	4
3194	4
3195	4
3196	3
3197	4
3198	0
3199	7
3200	4
3201	4
3202	4
3203	4
3204	3
3205	4
3206	4
3207	4
3208	3
3209	0
3210	4
3211	3
3212	4
3213	4
3214	4
3215	4
3216	4
3217	4
3218	5
3219	0
3220	5
3221	4
3222	3
3223	4
3224	4
3225	4
3226	4
3227	4
3228	4
3229	4
3230	3
3231	4
3232	4
3233	3
3234	4
3235	4
3236	4
3237	4
3238	5
3239	4
3240	4
3241	5
3242	0
3243	7
3244	4
3245	4
3246	4
3247	4
3248	7
3249	4
3250	6
3251	4
3252	7
3253	4
3254	6
3255	7
3256	4
3257	6
3258	6
3259	0
3260	4
3261	7
3262	6
3263	4
3264	4
3265	4
3266	4
3267	0
3268	2
3269	0
3270	4
3271	4
3272	7
3273	4
3274	4
3275	2
3276	5
3277	4
3278	4
3279	4
3280	4
3281	7
3282	0
3283	7
3284	6
3285	4
3286	4
3287	4
3288	4
3289	0
3290	4
3291	4
3292	5
3293	4
3294	4
3295	3
3296	4
3297	4
3298	4
3299	4
3300	4
3301	0
3302	4
3303	7
3304	4
3305	7
3306	7
3307	7
3308	2
3309	2
3310	7
3311	4
3312	0
3313	7
3314	4
3315	7
3316	6
3317	4
3318	4
3319	0
3320	4
3321	2
3322	4
3323	6
3324	1
3325	4
3326	4
3327	4
3328	6
3329	3
3330	4
3331	7
3332	4
3333	3
3334	4
3335	7
3336	7
3337	4
3338	4
3339	7
3340	4
3341	4
3342	4
3343	4
3344	7
3345	4
3346	4
3347	4
3348	7
3349	7
3350	4
3351	7
3352	5
3353	4
3354	4
3355	4
3356	1
3357	6
3358	1
3359	4
3360	4
3361	7
3362	0
3363	4
3364	4
3365	1
3366	4
3367	4
3368	4
3369	0
3370	4
3371	0
3372	4
3373	4
3374	4
3375	5
3376	7
3377	4
3378	4
3379	0
3380	0
3381	4
3382	5
3383	4
3384	6
3385	7
3386	4
3387	4
3388	1
3389	4
3390	4
3391	7
3392	4
3393	2
3394	4
3395	4
3396	4
3397	4
3398	4
3399	7
3400	4
3401	5
3402	4
3403	0
3404	4
3405	7
3406	6
3407	7
3408	4
3409	7
3410	4
3411	0
3412	7
3413	2
3414	4
3415	5
3416	5
3417	0
3418	7
3419	4
3420	4
3421	4
3422	4
3423	3
3424	4
3425	4
3426	7
3427	6
3428	4
3429	7
3430	4
3431	4
3432	6
3433	4
3434	3
3435	6
3436	7
3437	3
3438	4
3439	7
3440	5
3441	4
3442	4
3443	0
3444	4
3445	0
3446	4
3447	4
3448	4
3449	4
3450	4
3451	3
3452	7
3453	0
3454	1
3455	4
3456	7
3457	7
3458	4
3459	4
3460	4
3461	3
3462	4
3463	6
3464	4
3465	5
3466	4
3467	7
3468	4
3469	4
3470	7
3471	4
3472	4
3473	6
3474	4
3475	4
3476	5
3477	2
3478	4
3479	4
3480	5
3481	4
3482	4
3483	4
3484	6
3485	5
3486	4
3487	4
3488	4
3489	4
3490	4
3491	4
3492	3
3493	4
3494	6
3495	4
3496	4
3497	4
3498	5
3499	1
3500	4
3501	5
3502	2
3503	2
3504	6
3505	4
3506	0
3507	4
3508	6
3509	7
3510	4
3511	7
3512	4
3513	2
3514	4
3515	7
3516	0
3517	4
3518	4
3519	4
3520	5
3521	0
3522	7
3523	4
3524	1
3525	4
3526	0
3527	4
3528	4
3529	4
3530	0
3531	7
3532	4
3533	5
3534	4
3535	4
3536	7
3537	0
3538	4
3539	4
3540	4
3541	0
3542	0
3543	4
3544	7
3545	4
3546	4
3547	2
3548	6
3549	3
3550	0
3551	5
3552	7
3553	4
3554	4
3555	6
3556	4
3557	2
3558	4
3559	0
3560	3
3561	1
3562	4
3563	7
3564	3
3565	4
3566	4
3567	4
3568	4
3569	6
3570	4
3571	4
3572	3
3573	4
3574	4
3575	3
3576	4
3577	4
3578	7
3579	4
3580	4
3581	0
3582	4
3583	4
3584	4
3585	7
3586	4
3587	6
3588	4
3589	4
3590	4
3591	0
3592	7
3593	7
3594	4
3595	4
3596	4
3597	4
3598	6
3599	4
3600	4
3601	7
3602	7
3603	5
3604	5
3605	4
3606	4
3607	4
3608	4
3609	3
3610	4
3611	4
3612	0
3613	4
3614	0
3615	0
3616	0
3617	4
3618	4
3619	7
3620	4
3621	4
3622	4
3623	4
3624	6
3625	7
3626	4
3627	5
3628	4
3629	4
3630	2
3631	4
3632	4
3633	4
3634	0
3635	4
3636	6
3637	6
3638	4
3639	3
3640	5
3641	2
3642	4
3643	7
3644	5
3645	4
3646	6
3647	6
3648	4
3649	1
3650	4
3651	6
3652	7
3653	4
3654	3
3655	4
3656	5
3657	2
3658	4
3659	4
3660	4
3661	7
3662	4
3663	6
3664	4
3665	7
3666	4
3667	4
3668	5
3669	2
3670	4
3671	4
3672	4
3673	4
3674	0
3675	0
3676	4
3677	4
3678	4
3679	0
3680	4
3681	4
3682	4
3683	4
3684	7
3685	4
3686	4
3687	4
3688	3
3689	4
3690	4
3691	4
3692	4
3693	4
3694	4
3695	4
3696	4
3697	4
3698	4
3699	6
3700	5
3701	5
3702	4
3703	2
3704	0
3705	4
3706	4
3707	4
3708	7
3709	4
3710	7
3711	4
3712	5
3713	4
3714	7
3715	7
3716	4
3717	4
3718	4
3719	4
3720	5
3721	4
3722	4
3723	6
3724	4
3725	7
3726	4
3727	4
3728	4
3729	0
3730	4
3731	0
3732	4
3733	0
3734	6
3735	0
3736	0
3737	7
3738	0
3739	4
3740	0
3741	7
3742	0
3743	5
3744	0
3745	4
3746	2
3747	6
3748	4
3749	4
3750	6
3751	4
3752	4
3753	5
3754	4
3755	4
3756	4
3757	0
3758	4
3759	4
3760	4
3761	4
3762	7
3763	4
3764	4
3765	6
3766	4
3767	7
3768	4
3769	4
3770	2
3771	4
3772	4
3773	7
3774	4
3775	0
3776	4
3777	4
3778	4
3779	4
3780	4
3781	0
3782	4
3783	7
3784	0
3785	4
3786	3
3787	7
3788	4
3789	0
3790	4
3791	4
3792	2
3793	4
3794	4
3795	4
3796	7
3797	4
3798	4
3799	4
3800	4
3801	4
3802	4
3803	4
3804	7
3805	4
3806	4
3807	4
3808	7
3809	4
3810	4
3811	4
3812	3
3813	3
3814	4
3815	5
3816	3
3817	4
3818	4
3819	4
3820	4
3821	0
3822	0
3823	4
3824	4
3825	7
3826	0
3827	4
3828	4
3829	4
3830	7
3831	0
3832	4
3833	1
3834	4
3835	0
3836	7
3837	4
3838	7
3839	4
3840	4
3841	7
3842	3
3843	3
3844	4
3845	0
3846	6
3847	7
3848	3
3849	3
3850	0
3851	7
3852	7
3853	0
3854	5
3855	7
3856	7
3857	0
3858	4
3859	4
3860	6
3861	4
3862	4
3863	7
3864	4
3865	0
3866	4
3867	2
3868	7
3869	5
3870	5
3871	4
3872	3
3873	7
3874	0
3875	4
3876	4
3877	5
3878	7
3879	0
3880	7
3881	7
3882	5
3883	4
3884	1
3885	3
3886	5
3887	4
3888	4
3889	7
3890	7
3891	4
3892	4
3893	4
3894	5
3895	4
3896	4
3897	4
3898	4
3899	0
3900	4
3901	4
3902	6
3903	4
3904	0
3905	4
3906	4
3907	5
3908	5
3909	7
3910	7
3911	0
3912	4
3913	4
3914	7
3915	7
3916	6
3917	4
3918	4
3919	4
3920	7
3921	7
3922	4
3923	4
3924	5
3925	4
3926	4
3927	4
3928	0
3929	5
3930	4
3931	7
3932	4
3933	3
3934	4
3935	4
3936	4
3937	4
3938	4
3939	3
3940	4
3941	4
3942	0
3943	7
3944	4
3945	4
3946	4
3947	4
3948	7
3949	1
3950	4
3951	1
3952	7
3953	4
3954	3
3955	4
3956	4
3957	0
3958	7
3959	4
3960	1
3961	4
3962	4
3963	0
3964	4
3965	4
3966	3
3967	0
3968	4
3969	4
3970	4
3971	4
3972	4
3973	4
3974	4
3975	4
3976	0
3977	4
3978	4
3979	0
3980	4
3981	7
3982	4
3983	3
3984	4
3985	0
3986	4
3987	5
3988	7
3989	3
3990	4
3991	4
3992	5
3993	3
3994	4
3995	0
3996	4
3997	5
3998	3
3999	4
4000	4
4001	6
4002	7
4003	4
4004	4
4005	0
4006	3
4007	3
4008	4
4009	4
4010	5
4011	4
4012	4
4013	4
4014	5
4015	4
4016	4
4017	4
4018	4
4019	3
4020	4
4021	7
4022	4
4023	5
4024	4
4025	4
4026	4
4027	4
4028	4
4029	4
4030	4
4031	4
4032	3
4033	4
4034	5
4035	4
4036	3
4037	4
4038	4
4039	5
4040	5
4041	7
4042	4
4043	4
4044	4
4045	4
4046	7
4047	5
4048	4
4049	4
4050	7
4051	6
4052	4
4053	4
4054	4
4055	4
4056	4
4057	4
4058	4
4059	3
4060	5
4061	4
4062	4
4063	4
4064	4
4065	4
4066	4
4067	4
4068	3
4069	4
4070	4
4071	4
4072	4
4073	4
4074	4
4075	0
4076	0
4077	5
4078	5
4079	4
4080	4
4081	4
4082	4
4083	0
4084	5
4085	4
4086	7
4087	0
4088	1
4089	4
4090	7
4091	7
4092	4
4093	3
4094	5
4095	4
